49.5226301087173,46.3411352631251,63.7058163021648,72.0417342330389,58.6982446147735,46.5743090558949,62.1436423182522,77.4608266120867,65.2697158697043,41.8860634583774,45.1076480319701,58.1854159455825,48.4928954065366,61.0338656798236,45.4402417862388,82.0544994736917,77.8910290371346,54.8187063439062,53.7295312598901,46.2268643069267,62.1427873134289,89.8109942505884,79.6920547745695,51.5211046444783,60.2462613235583,58.4879546284186,52.9642111492604,78.2909910994219,43.6829107458154,56.1824006925248,60.6992518494248,48.1470499896786,48.3731685140659,61.9154741891098,54.5471067358395,46.7255827763413,58.3170825175271,70.939642733029,38.4778507746542,47.9137318570265,63.4322056300665,56.0159237478493,67.696377615446,88.941550472333,56.3751513016195,52.0531000844677,58.1639749384343,54.6096330861532,57.2772527708064,52.3317729977282,57.9658099682165,48.9570291489144,46.4428531676459,34.3438740302796,59.234744585307,53.202176675282,55.7852533880826,67.7245659348842,59.4393743349912,83.7456168402406,56.2808597994994,53.7101715486001,52.8887763139681,57.0487438683417,38.1194024941716,50.8418968081829,65.9912890473457,39.9532362199745,36.9329201142334,69.9798783649806,59.4600978399665,57.2705838968078,63.4482998521479,44.2497953907054,79.9342405212856,44.6142175861433,81.9228778692153,55.8727855360389,51.3421609427694,42.8233872255372,76.4863956443923,72.2745495787717,49.0655562407142,74.284643381523,43.6128333214672,52.1389647599854,76.2602933012683,70.3477808754332,54.5743632080173,48.0276587369285,63.305050882426,83.3895074885705,80.1115808491378,73.7448335098898,73.4549653764928,61.4892120386379,70.5491222188613,43.3807738853305,34.5472982832137,46.076808248141,39.8841940740233,50.5168683517399,39.6743579666065,51.2997247616648,60.0472897911192,62.3606088214745,64.2120256102529,47.3183338070132,43.224680506436,55.8381618328163,65.0198926827575,47.1263790066311,38.8160511735723,36.8220632177516,53.5389888118566,40.7415007825012,34.2011923926663,51.8214231965874,84.6712958696402,48.5531380002415,36.430234972139,27.1443316851849,31.835447819955,76.1974695028021,35.8248793408375,49.5039470218408,62.0324462037544,59.5439912042094,55.1791012428733,80.7794126474714,71.4003229454452,70.4228430197593,37.0281597910938,71.3892897722948,63.6720376035928,48.9236415823721,57.1200188513134,78.9491339276143,47.5063496123258,74.1086787479005,50.1733167883783,73.1472501313092,44.4603193907164,64.380709816495,65.6755303195834,30.822336721847,29.3189141001545,78.6843153726122,65.3571743339263,80.4281332819803,62.0157727300413,69.1509933840825,59.9048276138085,89.8088829741677,43.4227974096416,42.0012158011954,38.7889891853607,28.5401728043943,41.3668607693133,45.1280669087848,60.6315009270761,71.5996970748155,64.2456481736051,63.7197484661123,64.2380671381795,97.4294208419944,64.9432200556724,111.122599093245,67.0712141250148,90.4911910380488,95.909446078121,87.1809365905562,93.9133334451628,95.301870194919,62.5330492272686,73.5414095145594,73.0882547995298,101.844438438973,101.07034512857,85.8156010706492,46.9038250948921,51.661560391799,95.3672464688929,76.6698739151946,70.3412953208815,53.2997048258584,77.5134289882675,105.369983275848,55.9169812273797,44.2412142725702,68.2635850020969,85.5054161708477,37.4971362036688,35.21806399523,95.4097777091318,62.1898144232572,76.1519736645738,86.5857461756603,70.5908635101034,86.5601921970845,64.3685689390872,55.4451965081245,65.7020647873938,42.1124912957791,72.4732311060365,59.0895163612894,31.2523695980692,66.6986031700056,74.3420937957305,64.7901587642469,54.7189998080132,51.4313665380199,36.4408937605177,70.0293807321423,46.9833359428976,52.082261967817,58.1374672648423,59.7468969809017,42.8976930672149,57.680067321671,45.8342960484245,69.7178297204086,73.5264828841761,64.7747829379712,54.5076708874345,68.8840520754394,76.0901044048197,76.3740090930079,44.088996669168,60.9585323282049,51.180473269711,53.6585887057733,47.2310831680452,57.9692480873142,34.8854569417956,30.7826877612874,65.9260286961629,54.3807702567242,38.5408264344355,77.2823371093672,47.1543117479719,36.8039607602237,41.1877677496958,40.173050757571,45.7065926909484,52.6946607214869,56.2662708692957,45.1479095977575,58.0949736999685,52.4143172230115,40.4619343329568,53.790557663192,75.5054863503932,48.0890378659347,43.7239402418813,64.3674301240795,52.7299647719363,58.9913177693469,53.9993144225115,66.8825099560829,38.8304503687223,66.2036528227117,70.7793060949064,55.2211484508955,47.6046480181977,52.2323976646475,64.8231282010109,45.4904616050692,63.4037155499755,60.7186444691389,55.3674129142983,57.5588127759551,79.6236937694405,86.445941206931,70.6758130784742,81.4620520703748,78.3679704481854,78.2984771612148,46.4302211289164,95.9795944358188,61.2146541056475,82.2371386487888,66.2657922348008,87.0056791422126,103.452003539021,72.9668830412346,59.9766596283986,77.0604745601354,51.2496693009195,47.3661462816708,50.8652224565278,63.3982121063388,82.0248655083603,60.8992660465176,62.5851361382623,52.4498655791373,78.9966743238208,65.4660367862181,68.8082220801577,54.9785227844548,95.6480259895776,30.3097117237733,53.8239310920491,31.2952215592107,30.9827640194077,40.9258238827227,49.1961016283219,58.9585910332634,61.5518920135499,55.5455514847689,43.3967342496396,69.9661315980903,51.6797747861001,57.7629421938365,56.6561661065307,50.5897286119836,59.2228246895366,43.3781491826298,44.5925622745674,55.1908820758595,65.5164865048837,65.6325835039199,45.6899905570032,39.9841199851236,50.9116699774088,75.5050502446917,61.2060282341982,47.801221349714,51.9623679910397,29.40025932664,42.3003681489387,46.8738508153768,34.1501443093006,86.6545059503362,81.5439534704453,61.9675250806754,82.6154167184828,53.813509122536,58.3606343170458,46.1648692335085,63.0906263809592,67.9226079529967,71.7189618318543,61.6921482402904,51.6634504193028,62.8289224877975,90.2516397532927,89.6387476552367,88.9421774528224,95.0216307861805,53.3242366134885,63.6510557166129,56.5429934740336,66.0406854688302,85.2531377252091,69.399155776429,46.2839282428876,30.8048011734762,44.381376365575,76.1341556806561,72.6174291143147,42.5678817625641,72.2368847730469,55.9600561379591,33.9075258568675,62.4856352963467,55.6553893174194,71.8474259675443,49.1684480713617,57.3605102119877,55.3272652118624,33.6959555784741,61.038204785265,50.4790565538645,69.7717315747943,96.0007288785432,46.4003650673176,43.9246656267789,106.659899966049,107.450422989542,81.6105347704857,79.6738009152834,98.0152267301853,55.4523021470133,126.1751989791,100.676093991909,42.21334009966,46.2786180926345,105.458183699338,80.419961935689,60.3038229818954,75.8932063765723,38.3818631415844,89.4007496829717,68.8501917343302,96.2620759261887,54.6008880886724,50.3030620825216,83.8973992544207,78.9920404669139,30.87315855842,44.1774849537486,53.7246041103132,28.3665619526674,39.8426936459184,54.2315102885205,53.5015431736739,41.7821616451096,42.3504471156836,44.8361631437344,32.9768725512795,40.5232725392866,64.2553401732554,20.3891033420129
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.8980384739907,59.2556953264598,50.6371418605326,63.7982853673581,61.055400307321,70.5806224845926,26.6238017174891,75.9701707207611,49.5433565846395,48.7763087619947,71.8930110415818,44.5101083894117,52.8141149590913,81.2155758095198,52.8749780407162,47.5922767239811,50.0530387983694,74.8445991345685,58.8413585309955,49.5918805181584,47.2059452246118,72.4409181502839,72.0511549659663,59.5131775558261,36.0820519192795,64.3909265676821,69.0629488746989,88.5308370872664,51.6572704817088,69.6395361466434,76.2196094689163,77.506468728452,77.6760514385859,34.4155350398575,41.7487749008057,63.9145218031832,63.241035603712,47.7866445429448,61.7976406179879,48.7886909434006,56.3017917669512,54.7314758599125,41.9250244924489,38.9524587513797,40.8017386632014,36.7406531188463,62.4976908261636,56.8114696890328,46.4739265765373,47.5950415751886,39.974960580388,54.1671309672858,48.8729951454869,42.2706218515599,34.3561225686226,55.1794165749678,59.0496683583119,40.7681711421949,41.8501433581487,48.7985354826576,44.0601597657944,25.6503474061031,62.1113085412215,68.4085432232163,29.5245676392646,46.6937561809175,36.8584568586425,22.6277009726079,44.5807954314734,61.6041421635163,66.8551089147605,47.8075199017659,61.0540777353017,64.0902576252485,66.7059148681045,30.145214743284,79.7781207416636,47.2394669422087,57.2424308602132,72.3854540273759,65.6623959067425,42.2240453926082,64.9750370238828,59.9791566683482,65.0139624289635,36.2050243330465,76.9334116620668,25.2027208046414,37.1728246019423,62.9627835419763,62.0208155715782,55.4475576758348,62.7439515927483,65.0565387347888,59.0374165445481,71.8016269130948,38.9495811136776,74.9557307108307,57.3052506458299,43.0338883249679,60.7323992755367,40.4402479158638,72.599063543848,46.0705322176436,61.6886735041146,79.1914297985324,50.9022551348997,59.3191397437576,59.5536281335432,63.0096250239896,62.2048656310956,50.8809300718266,44.4618584784803,52.0087844608582,47.425259621803,38.142842248481,43.5591542371087,35.055054687486,60.1909671354382,62.0869024990376,43.4403699339264,63.0271410529055,49.1856309024035,61.969712461322,66.2707255554707,51.1575883916506,72.4557140562555,63.0795308958395,75.0828564945036,77.7338738423467,63.9083681743373,64.8244368207769,46.8050715567279,39.6744053687044,96.8106335332238,59.1624237680766,50.4042780544305,59.3828575468412,60.0817071452434,53.4695460614327,56.5402348137319,34.5970582349326,31.5846529255169,70.9689208954983,41.3620608187516,47.6265380584924,38.1090736730213,52.0824109853056,76.0139933413499,60.6061455702091,66.1026050029005,61.7122989749064,45.1462489207377,87.0725241479547,51.415573379947,55.4034488562053,59.2051309531702,58.3734853774313,87.3729180683408,53.5113663278766,62.8513500583715,47.0022522364904,70.8946046541849,56.0604528118249,55.0447377338442,65.9693900589168,35.6044239980731,52.9083497240034,66.485087291934,72.4613120977571,61.488169742686,60.9837294176778,60.3487633809916,71.8413872846972,72.4978565627643,60.8412858385591,66.7255459499145,100.050473894092,42.4602633965838,49.0389403084542,68.0573236655615,62.8705766173186,68.5233939187654,37.4977422058276,37.8020348193723,43.9537329580534,41.3467548490842,67.3547478900411,45.9676524713401,38.8795472698181,47.6349760913408,53.0976524224825,33.9771043748283,41.4185603735407,58.2525086754338,61.8590247672483,66.8709556502122,57.0535979608458,60.9378415328638,35.6632580452365,58.6056177543183,81.8606581127405,64.0093358092131,60.4761902749553,61.8125187088081,54.333919200439,40.4685649183065,37.6430499560156,59.8944601431478,60.8852897630302,52.0895621100028,58.9433713024779,51.1023206803251,51.2502776681752,49.0411850259612,73.5302559337158,77.3139023041558,69.4742236683478,49.8144160966614,63.2375340472908,31.2573073530926,93.6917493949941,50.1075781439484,62.8688703280536,36.3027999475605,67.611561584221,99.1520075842185,73.7546840212006,56.3071580854178,60.7202415475551,49.5151272401485,63.1448349240864,55.8355215866098,47.7398348313378,55.5140902306663,63.0849647073446,60.0376152011365,65.1443910498684,57.667228742036,53.933447985596,45.2118834498028,64.639568932598,32.8108795237379,64.3329509792131,49.8604705424979,54.2597000476951,47.009420200314,52.9471961724255,49.9893863374195,42.1280678085462,45.957436823594,64.7507255385538,39.6193913581246,54.7999144263436,66.3701588244656,58.9518610429821,62.3845024489066,57.073804302959,63.6112849331074,55.1158880338468,50.5780790401557,44.261897411623,36.6510759830145,63.1200164067084,70.561674056323,40.5287442755353,90.6066366931908,43.8463204653874,46.5480190142345,42.5471033024662,42.6007830430236,57.3833035956818,67.0796586072214,62.0397031904595,82.2072841111496,53.5562842017378,65.8941399147535,61.6097843776125,75.4605483000448,53.0395583090968,49.7100513120039,61.2983804259653,55.9673126889739,63.4322494407832,58.4485341927442,39.7172229723644,50.9648462422438,47.4234191817018,63.5769110162408,66.4455281878765,42.5361083518791,50.0487400161366,66.6592037995325,49.5876061332114,41.1447241907841,53.9333097192104,60.0189693008652,58.5692159887579,59.2628862994607,67.471447698004,46.7579408073095,45.4239998124519,67.0047962637212,51.1628597985289,32.8240197616514,60.546375913177,34.1346205011222,61.0261131526835,76.5711897008648,62.5512091747965,54.2704752178269,64.1725492908139,69.568715896491,64.4565841771772,47.3055652722691,59.4161546587998,64.7516151784294,64.0970467001005,45.8276235687423,52.7566166055897,28.9245396360273,32.224129479675,29.6781965969037,41.7035135912869,53.4565507929084,60.7858015431183,82.498834435648,28.4941001242035,51.2240221060773,42.3959829199233,34.8688850467944,53.6241730561437,62.2806567600568,100.895647856277,46.4987732420376,46.6415093136991,80.5159245037356,44.3778166982853,49.1724347292413,51.3658929558184,59.5778280349703,56.6027766567426,58.9670228542477,68.5447090057532,65.6031314953797,93.8866173946939,86.4071763205739,44.8993411322877,75.882253505745,53.9420381609672,54.8921186364174,69.1081555363809,59.5950331867838,45.8926461242838,75.3671979577544,69.9796870797629,49.1908786877248,31.9550908141865,21.3133347819198,49.3453158386831,43.8518972030415,68.8343840355281,57.8290637050677,57.87209756957,53.8900656184718,51.3766722508772,73.6096813346646,52.8624852799475,85.959779149258,64.996797843692,77.6751273700759,64.4577958977441,56.664066465066,45.7344055222986,64.1386439812409,43.2139995790755,88.6601667712688,84.9204855237914,56.3272461273425,49.2007792042738,46.2356629622186,85.6474989372955,78.2603473095261,63.0661557364458,82.4500878077438,69.2622131284587,34.2105341268314,48.1488592427346,47.0130310672124,47.0947619738997,53.6382203708616,83.1613172507113,33.9538696120589,31.1494547842012,52.6756824891595,42.6015046176315,40.4756912163447,87.5070139718687,49.8152133011551,54.2050054372534,31.0784118104073,29.163392272239,58.725829511236,42.9151753670921,52.7089351184928,46.1242747791332,56.7855725985841,40.0970659038869,51.0832715701576,58.8668492014723,35.390515699523,47.783283460519,47.2923607159179,36.6919020131473
54.9387405736679,51.3015809021441,73.5293845851382,90.6594442344231,48.392404221499,69.2355336693242,37.6993153389903,99.7496995528968,73.7521619365006,63.5860389513042,40.0766176291041,81.4691062404201,43.944123196906,65.8788600040435,40.9252823216371,79.2577687807005,82.6926133923112,32.0367391685015,80.9342775175159,56.3266477679426,58.9193584655242,63.5766157712014,93.2796377964245,39.5468649358568,49.61332826713,64.6467334913812,96.1542901885164,109.18261332421,77.7188491922868,58.018817936638,88.7289057080196,70.3534748295682,85.8336082774995,74.2210845398341,59.1060234278337,50.5554332191415,117.602845475227,49.707351775783,35.6154120168824,81.0484260238987,90.2576040296779,80.9294399641859,68.9124400193633,54.5981288650269,53.6585397405967,58.6487131493237,42.9205150914585,47.1685069210236,65.5193598917008,95.7538407468599,79.1889624518739,50.4177791519983,69.3951684902925,60.621841269439,41.3363494488028,77.5063168643441,64.0424439020756,64.7815685542655,104.959921209225,67.6750104743769,75.7074197713835,27.8952163587752,43.5705473647239,59.0950846858555,57.4322500467146,66.23940839161,42.956480572805,36.5758805580389,47.6622313962606,62.3720653791724,58.8140218422907,147.292516347565,79.2825578076433,55.4946309626865,82.0564493371252,53.3651539339399,95.2865853963723,84.6086300029152,43.3620611510519,41.4035557534855,103.409977331049,75.16651941832,89.9924299478218,55.8115939002589,68.8580836243781,48.9746119188792,110.129137859749,106.875170252341,49.4714132587296,71.0397395647343,99.2846282023273,65.6113385748899,83.6603307426732,53.9664981018315,64.646606234907,101.490937704579,45.6206332532724,42.9428240987302,51.9273431104648,76.0072239525179,63.5136335024538,56.5961756468154,80.4348481538532,43.1122246613854,46.8748026246368,47.9194774576498,49.2215963757855,56.4914686907629,75.8483242156143,45.6574975792167,80.2202160604054,81.8785555513373,75.0361639256257,55.6345672230662,72.5064252084047,44.0124659973775,43.3341675176169,99.5421132124431,55.8684273686025,38.8251099570462,56.6418749396999,63.8934684067374,44.6631935184543,90.0919186426495,71.8729581112234,48.1532150298382,68.5898095303409,88.8733651140439,45.7949533183671,78.6084626164667,59.0219250407161,91.8519846187273,64.1660743318649,51.5692882136743,48.4112726557616,107.614683313147,64.9058406496891,44.3856480766021,62.4491520800124,53.2972982298711,70.8213280323358,95.6925658022608,45.9738840504907,52.6473630686169,101.770568131029,34.9670669777096,66.1965116034133,87.8959275020094,67.242209244527,111.495575795576,65.3845803625197,69.5368588700904,42.8951669510835,105.002520381185,86.4158112962189,44.4101874818193,67.9262917101904,43.7235832263489,64.0134229251891,108.138949743761,101.780043516764,128.728786317216,67.0820896056168,67.2155993357945,49.214794785137,113.248219431011,56.1640984116518,95.1954103179438,69.4356136047529,103.112359021653,92.7231766185018,109.998048981869,155.092084117069,95.7697912038682,72.338353307957,75.2198176978209,64.2426324484914,130.604313955966,83.1540444689638,72.1176996860303,55.7625809142541,54.8049462881414,125.427796345693,99.7053190911435,57.5831204748106,54.4061519752233,71.2537234720969,121.634202554044,104.413593039386,63.2737812233461,56.2460539054689,53.870647858075,30.4726008205875,44.7253876569293,57.325635209652,81.5644114005253,44.307214030993,77.0725545632278,67.6414345232764,42.7310712174636,74.8635014903603,73.5342946808602,74.6758675686437,71.3077768724503,82.7556906276487,63.1944189738286,66.9796048674954,41.1635418303412,69.4338368982408,65.976389554657,57.5236240239771,56.1307248291678,64.6882962442714,54.2017566060067,30.2456240874275,64.90128051302,74.9744205575097,78.5305798090787,51.2240253504849,90.2602168711847,48.4531376855391,57.7863755247819,39.3314149316708,74.4951694431022,52.048320539279,58.9331370809645,85.7336486022166,98.6618338731749,56.7674341689365,85.4089853256546,78.596888008835,80.0197829722807,60.3052703868472,56.5879094802894,53.5394236722781,40.173692831956,70.9170594671978,85.5585157426299,52.8945466252869,102.290784799312,53.2123718676323,95.0656866452187,66.8458983152435,73.3546744143225,53.7210544301937,48.7731018646951,61.4568398068081,52.1466940712978,62.4825425957508,39.1175105419979,44.5831200431116,67.852233080663,65.5051584911132,76.1699647855851,70.573878491899,61.0192885974768,73.375825268911,59.768663153441,92.7512857378935,73.4041321978628,85.3711993408843,52.8929675325296,70.0035584040938,56.7738580448099,57.0830425175905,87.8697672348428,85.7581376081243,54.4694640609069,44.3480020565837,54.2396370033014,66.9958724220236,72.0167389456982,87.366210900442,79.6582367113421,88.5073441301558,89.8269817736638,41.7732316464947,97.4464970542488,58.8682085090446,93.9657178656992,113.246182504499,91.233421110821,108.013848398475,97.190038355237,119.266687501801,83.6876873827949,101.553318651657,67.7350816581049,85.4583094869426,119.468517413881,87.1028838692431,43.6027530624779,105.34230547515,105.851445560209,56.5504388865606,52.2549712561293,92.4876490953024,63.2803960695022,93.8955055890113,62.0560123671467,54.4557360478805,57.3072659451157,52.0951568338551,73.4292533667749,48.7989621294291,73.8518029906966,59.7422453138989,69.0271625509313,48.9024890864001,53.2659191390808,49.1909864192108,86.3319066429008,80.2182613723097,54.7549146015572,102.69073203077,92.2439371207882,47.0153040755074,65.6984217965816,43.9956279414154,78.9531577018975,19.2754133209691,72.3567456282513,30.2479908053675,62.8733164973936,30.9659296301362,70.9722549193395,52.5481839502079,54.1189440722543,58.7941368982206,37.1544469657829,51.0899052953936,117.65399870066,52.9862379073587,100.219553834167,106.740577660609,68.1937741718126,85.8232159069741,83.2098064441806,85.2326214076534,51.8847281382732,51.5223901879559,67.3905949604104,54.9088974290735,52.0421607117351,75.3688360937125,51.5120371890787,86.1512372426171,69.7686091618229,65.1670108536,82.3969049235222,90.624254300175,56.6931366273394,67.0182339236037,61.0441997832725,64.7631979875053,39.1983606350381,37.5079389631975,46.0423945273399,42.1016668641653,67.4986123771394,77.3503461140888,45.291570915898,48.891732129977,93.9205155454945,84.5607784890096,90.9044365148119,77.1815801580782,57.371615120777,71.1443084512323,74.5561860053248,115.619221602921,74.1760540704722,106.118919660665,80.8081983290254,83.0912366536447,67.7544631123309,91.9173885424133,60.1498784171939,79.6080056527042,74.4058380001678,84.588408747171,87.9217744380504,41.4959565087836,44.4715739372753,93.8537318373023,126.015325671723,94.3550530513014,63.1266118599123,133.511678520451,56.6939405533571,99.1309758355847,104.699686507762,39.1864924537659,83.1607788619563,56.4391118372465,46.9418397183298,56.9864130920808,88.5126968602304,65.3154168054299,119.785131781792,32.1842727205484,40.271715047648,55.4586994212716,35.395035585196,65.7643908895054,48.5917541432139,42.066396066627,57.0360372037266,56.0536775984941,73.7050024931095,32.8298266344547,50.9529770565837,54.1037959679191,33.11651460545
